#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.992  1.399  462.866  -1.37  -4.462  -6.474  -7.365  -8.146  -6.693  0.891  1.672  0.781  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.399  468.549  -1.279  -4.395  -6.431  -7.334  -8.133  -6.653  0.903  1.702  0.799  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.398  377.881  -1.741  -4.607  -6.428  -7.235  -7.859  -6.624  0.807  1.431  0.624  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.396  254.364  -1.71  -4.251  -5.942  -6.813  -7.366  -6.156  0.871  1.424  0.553  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.393  240.356  -1.719  -4.209  -5.875  -6.748  -7.284  -6.089  0.873  1.409  0.536  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.389  272.681  -1.695  -4.301  -6.016  -6.879  -7.447  -6.227  0.863  1.431  0.568  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.383  332.702  -1.693  -4.469  -6.258  -7.093  -7.702  -6.462  0.835  1.444  0.609  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.377  398.433  -1.645  -4.578  -6.442  -7.255  -7.915  -6.64  0.813  1.473  0.66  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.369  448.802  -1.448  -4.489  -6.453  -7.317  -8.062  -6.665  0.864  1.609  0.745  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.36  477.26  -1.109  -4.277  -6.357  -7.284  -8.124  -6.586  0.927  1.767  0.84  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.35  489.39  -0.925  -4.156  -6.296  -7.253  -8.137  -6.533  0.957  1.841  0.884  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.338  480.347  -0.993  -4.206  -6.327  -7.275  -8.147  -6.562  0.948  1.82  0.872  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.338  493.577  -0.879  -4.126  -6.278  -7.242  -8.136  -6.517  0.964  1.858  0.894  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.337  396.785  -1.555  -4.507  -6.386  -7.207  -7.885  -6.586  0.821  1.499  0.678  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.335  265.739  -1.604  -4.223  -5.943  -6.81  -7.389  -6.156  0.867  1.446  0.579  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.331  250.758  -1.594  -4.167  -5.873  -6.747  -7.319  -6.087  0.874  1.446  0.572  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.327  285.007  -1.558  -4.25  -6.004  -6.867  -7.467  -6.215  0.863  1.463  0.6  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.321  348.141  -1.434  -4.333  -6.196  -7.041  -7.712  -6.403  0.845  1.516  0.671  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.314  417.595  -1.199  -4.275  -6.27  -7.153  -7.928  -6.487  0.883  1.658  0.775  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.305  471.254  -0.73  -3.996  -6.166  -7.14  -8.048  -6.408  0.974  1.882  0.908  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.296  501.02  -0.339  -3.744  -6.044  -7.086  -8.083  -6.305  1.042  2.039  0.997  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.284  513.99  -0.131  -3.607  -5.971  -7.047  -8.091  -6.242  1.076  2.12  1.044  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.272  494.601  -0.247  -3.689  -6.021  -7.081  -8.103  -6.287  1.06  2.082  1.022  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.271  522.102  0.08  -3.461  -5.887  -6.994  -8.077  -6.167  1.107  2.19  1.083  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.269  417.98  -1.006  -4.134  -6.175  -7.082  -7.898  -6.398  0.907  1.723  0.816  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.266  278.199  -1.422  -4.141  -5.914  -6.786  -7.409  -6.128  0.872  1.495  0.623  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.261  261.852  -1.423  -4.091  -5.845  -6.725  -7.338  -6.061  0.88  1.493  0.613  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.254  298.37  -1.334  -4.14  -5.963  -6.836  -7.493  -6.177  0.873  1.53  0.657  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.245  366.147  -1.145  -4.174  -6.122  -6.982  -7.725  -6.333  0.86  1.603  0.743  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.233  440.915  -0.824  -4.024  -6.127  -7.068  -7.936  -6.36  0.941  1.809  0.868  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.22  499.063  -0.201  -3.633  -5.953  -7.006  -8.023  -6.217  1.053  2.07  1.017  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.205  532.053  0.238  -3.345  -5.807  -6.932  -8.04  -6.092  1.125  2.233  1.108  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.188  547.337  0.459  -3.196  -5.726  -6.886  -8.034  -6.021  1.16  2.308  1.148  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.169  500.674  0.128  -3.43  -5.868  -6.982  -8.076  -6.15  1.114  2.208  1.094  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.166  443.869  -0.503  -3.793  -5.98  -6.965  -7.892  -6.225  0.985  1.912  0.927  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.163  291.042  -1.133  -3.985  -5.848  -6.741  -7.436  -6.068  0.893  1.588  0.695  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.158  272.932  -1.203  -3.979  -5.797  -6.691  -7.356  -6.017  0.894  1.559  0.665  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.15  311.857  -0.868  -3.861  -5.825  -6.744  -7.513  -6.052  0.919  1.688  0.769  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.141  384.552  -0.48  -3.72  -5.862  -6.825  -7.721  -6.101  0.963  1.859  0.896  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.13  464.253  -0.035  -3.479  -5.808  -6.868  -7.895  -6.074  1.06  2.087  1.027  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.117  525.842  0.644  -3.043  -5.6  -6.775  -7.943  -5.9  1.175  2.343  1.168  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.102  560.344  0.953  -2.845  -5.505  -6.733  -7.963  -5.82  1.228  2.458  1.23  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.085  574.586  1.158  -2.707  -5.429  -6.689  -7.957  -5.754  1.26  2.528  1.268  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.066  501.251  0.914  -2.879  -5.535  -6.761  -7.989  -5.85  1.226  2.454  1.228  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.064  463.079  0.118  -3.366  -5.732  -6.81  -7.865  -6.004  1.078  2.133  1.055  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.061  298.645  -0.72  -3.726  -5.716  -6.663  -7.46  -5.951  0.947  1.744  0.797  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.056  279.483  -0.814  -3.732  -5.665  -6.61  -7.368  -5.899  0.945  1.703  0.758  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.05  322.593  -0.576  -3.689  -5.735  -6.677  -7.511  -5.968  0.942  1.776  0.834  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.042  402.675  -0.033  -3.416  -5.688  -6.719  -7.709  -5.946  1.031  2.021  0.99  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.033  493.123  0.306  -3.246  -5.673  -6.781  -7.874  -5.953  1.108  2.201  1.093  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.021  564.099  0.91  -2.859  -5.49  -6.703  -7.919  -5.801  1.213  2.429  1.216  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.008  605.976  1.441  -2.503  -5.298  -6.596  -7.91  -5.634  1.298  2.612  1.314  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.993  626.261  1.527  -2.448  -5.273  -6.586  -7.918  -5.614  1.313  2.645  1.332  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.976  494.829  1.007  -2.817  -5.498  -6.738  -7.985  -5.817  1.24  2.487  1.247  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.974  511.04  0.569  -3.056  -5.55  -6.692  -7.828  -5.84  1.142  2.278  1.136  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.971  328.439  -0.596  -3.718  -5.743  -6.646  -7.464  -5.965  0.903  1.721  0.818  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.967  313.657  -0.58  -3.681  -5.687  -6.581  -7.385  -5.907  0.894  1.698  0.804  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.961  376.231  -0.225  -3.486  -5.641  -6.61  -7.523  -5.882  0.969  1.882  0.913  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.954  494.715  0.244  -3.234  -5.588  -6.659  -7.711  -5.858  1.071  2.123  1.052  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.945  639.963  0.772  -2.921  -5.478  -6.653  -7.827  -5.778  1.175  2.349  1.174  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.934  777.24  0.275  -3.309  -5.764  -6.886  -8.0  -6.048  1.122  2.236  1.114  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.921  884.209  0.251  -3.345  -5.809  -6.936  -8.057  -6.095  1.127  2.248  1.121  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.907  966.173  0.115  -3.447  -5.879  -6.99  -8.091  -6.16  1.111  2.212  1.101  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.892  453.164  -0.667  -3.996  -6.21  -7.206  -8.163  -6.458  0.996  1.953  0.957  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.89  813.87  1.161  -2.641  -5.3  -6.529  -7.765  -5.616  1.229  2.465  1.236  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.887  498.948  0.305  -3.107  -5.397  -6.434  -7.445  -5.657  1.037  2.048  1.011  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.883  466.396  0.387  -3.026  -5.316  -6.355  -7.366  -5.576  1.039  2.05  1.011  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.878  556.359  0.263  -3.156  -5.454  -6.495  -7.511  -5.715  1.041  2.057  1.016  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.872  727.369  0.831  -2.823  -5.341  -6.497  -7.65  -5.635  1.156  2.309  1.153  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.864  929.084  1.499  -2.41  -5.169  -6.448  -7.744  -5.5  1.279  2.575  1.296  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.854  1100.918  -0.493  -3.851  -6.09  -7.099  -8.076  -6.342  1.009  1.986  0.977  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.843  1210.194  -0.569  -3.922  -6.156  -7.163  -8.137  -6.407  1.007  1.981  0.974  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.831  1263.732  -0.658  -3.99  -6.205  -7.202  -8.162  -6.454  0.997  1.957  0.96  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.817  407.057  -1.717  -4.62  -6.526  -7.449  -8.195  -6.754  0.923  1.669  0.746  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.816  988.451  1.726  -2.245  -5.061  -6.372  -7.704  -5.401  1.311  2.643  1.332  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.814  576.972  0.933  -2.668  -5.135  -6.265  -7.39  -5.422  1.13  2.255  1.125  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.811  529.243  1.031  -2.576  -5.048  -6.181  -7.309  -5.335  1.133  2.261  1.128  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.806  629.441  0.901  -2.71  -5.187  -6.321  -7.452  -5.475  1.134  2.265  1.131  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.801  821.968  1.497  -2.354  -5.058  -6.31  -7.575  -5.38  1.252  2.517  1.265  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.795  1042.21  2.463  -1.725  -4.75  -6.165  -7.61  -5.122  1.415  2.86  1.445  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.787  1211.03  2.346  -1.845  -4.872  -6.288  -7.734  -5.244  1.416  2.862  1.446  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.778  1291.68  2.263  -1.921  -4.941  -6.355  -7.797  -5.313  1.414  2.856  1.442  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.768  1299.437  2.278  -1.916  -4.945  -6.363  -7.811  -5.318  1.418  2.866  1.448  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  0.757  362.706  -1.525  -4.373  -6.354  -7.391  -8.221  -6.614  1.037  1.867  0.83  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
